step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
88,0.176,0.298989837028683,-0.7290042952841316,1.2609208356401689,-3.487357936360723,3.7847693632601365,-2.400557663586155,0.11084473857985153,0.212,0.0117,1.0212,0.9895,-0.0036,-0.1319,-0.0591,0.2455,0.1719,0.0438,0.3153,-0.1906,-0.0031,0.1382,0.1241,-0.0172,0.5737,-0.2012,0.0139,-0.0698,-0.1161,-0.0534,0.09,0.2637,-0.0064,0.0223,0.0168,0.0349,-0.2609,0.2355,0.1799,0.0023,0.0419,0.0176,0.2264,0.2041,-0.3479,-0.5539,-4.0253,-8.4886,7.0622,3.8951,1.4838,2.716,-0.6518,-0.4771,1.3289,-0.1097,-2.3017,7.159,-0.221,0.156,14.9938,-8.8976,-1.0844,-2.2934,4.0117,0.0564,-0.0563,0.3036,4.7496,-6.6807,0.2453,0.392,0.2266,0.8941,0.3082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
89,0.178,0.2920151211559615,-0.7214347565576112,1.2561001003129966,-3.487357936360723,3.7847693632601365,-2.4201776635861547,0.11084473857985153,0.2124,0.0121,1.0204,0.9884,-0.0033,-0.136,-0.0677,0.2587,0.18,0.0469,0.3209,-0.1914,-0.004,0.1404,0.124,-0.0218,0.587,-0.2018,0.0142,-0.0382,-0.1344,-0.0554,0.0844,0.2717,-0.0061,0.0223,0.0174,0.0458,-0.2741,0.2352,0.181,0.003,0.0436,0.0182,0.2348,0.1824,-0.3695,-0.5958,-4.0656,-8.6951,6.6042,4.0556,1.5619,2.8061,-0.4195,-0.4457,1.0732,-0.049,-2.3112,6.6396,-0.3122,0.1492,15.7998,-9.1697,-1.0146,-2.8345,3.9572,0.1425,0.023,0.2818,5.4024,-6.596,-0.1459,0.5823,0.33,0.8576,0.3084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
90,0.18,0.28504040528324004,-0.7138652178310909,1.251240124985824,-3.487357936360723,3.7847693632601365,-2.439797663586155,0.11084473857985153,0.2129,0.0124,1.0197,0.9872,-0.003,-0.14,-0.0766,0.271,0.1884,0.0501,0.3271,-0.193,-0.0047,0.1419,0.124,-0.0265,0.5994,-0.2025,0.0145,-0.005,-0.1532,-0.0574,0.0776,0.2795,-0.0056,0.0225,0.0179,0.0579,-0.2871,0.2341,0.1826,0.0038,0.0453,0.0188,0.2418,0.1606,-0.3851,-0.6265,-4.0995,-8.9135,6.1642,4.1922,1.5741,3.0708,-0.8196,-0.3702,0.7902,-0.038,-2.3524,6.2145,-0.3402,0.1467,16.5927,-9.4009,-0.9551,-3.3742,3.8999,0.2359,0.0978,0.2316,6.054,-6.4714,-0.5321,0.7883,0.4329,0.8226,0.288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
91,0.182,0.2780656894105186,-0.7062956791045707,1.2463409096586517,-3.487357936360723,3.7847693632601365,-2.459417663586155,0.11084473857985153,0.2134,0.0127,1.0189,0.986,-0.0029,-0.1441,-0.0844,0.2815,0.1962,0.0535,0.3345,-0.1958,-0.0055,0.1413,0.1247,-0.031,0.6103,-0.203,0.0148,0.025,-0.1714,-0.0586,0.0702,0.2867,-0.005,0.0228,0.0181,0.0698,-0.2993,0.2327,0.1849,0.0047,0.0469,0.0191,0.251,0.1347,-0.3953,-0.6674,-4.1523,-7.8393,5.2405,3.897,1.7334,3.7022,-1.3893,-0.4013,-0.3257,0.3591,-2.2188,5.4582,-0.2578,0.1538,15.0043,-9.0803,-0.6247,-3.7087,3.6157,0.2945,0.1416,0.1298,5.9791,-6.1338,-0.7217,1.1397,0.4491,0.8003,0.1879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
92,0.184,0.27109097353779715,-0.6987261403780504,1.2414024543314797,-3.487357936360723,3.7847693632601365,-2.479037663586155,0.11084473857985153,0.2139,0.0129,1.0181,0.9847,-0.003,-0.1481,-0.0912,0.2902,0.2034,0.0573,0.3431,-0.1996,-0.0064,0.1385,0.126,-0.0351,0.6202,-0.2034,0.0151,0.0518,-0.1889,-0.0592,0.0621,0.2933,-0.0043,0.0232,0.0182,0.0816,-0.3109,0.2309,0.1878,0.0056,0.0484,0.0194,0.258,0.1086,-0.4059,-0.7143,-4.1953,-6.7808,4.3711,3.573,1.8844,4.3182,-1.9199,-0.4337,-1.4096,0.6718,-2.0812,4.9297,-0.1812,0.1637,13.4076,-8.739,-0.2794,-4.0315,3.3036,0.3339,0.1902,0.0468,5.8678,-5.781,-0.9179,1.4819,0.456,0.7813,0.1129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
93,0.186,0.26411625766507574,-0.6911566016515301,1.2364247590043074,-3.487357936360723,3.7847693632601365,-2.498657663586155,0.11084473857985153,0.2145,0.0131,1.0172,0.9836,-0.0033,-0.1522,-0.097,0.2974,0.2098,0.0614,0.3529,-0.2045,-0.0073,0.1337,0.1279,-0.0389,0.6291,-0.2036,0.0155,0.0755,-0.2057,-0.059,0.0534,0.2992,-0.0037,0.0237,0.0182,0.093,-0.3217,0.2286,0.1915,0.0065,0.05,0.0195,0.2628,0.0807,-0.4161,-0.7778,-4.2245,-5.7532,3.5889,3.2318,2.0627,4.8671,-2.4408,-0.4603,-2.3941,0.9419,-1.8978,4.48,-0.1066,0.174,11.8411,-8.3898,0.075,-4.3449,2.9661,0.349,0.2352,-0.0157,5.739,-5.4123,-1.1259,1.8154,0.4473,0.7597,0.0624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
94,0.188,0.2571415417923544,-0.6835870629250099,1.2314078236771349,-3.487357936360723,3.7847693632601365,-2.518277663586155,0.11084473857985153,0.215,0.0132,1.0164,0.9824,-0.0038,-0.1563,-0.1018,0.3033,0.2156,0.066,0.3634,-0.2106,-0.0083,0.1273,0.1303,-0.0422,0.637,-0.2036,0.0158,0.0963,-0.2218,-0.0582,0.0441,0.3044,-0.0029,0.0242,0.0181,0.1043,-0.3318,0.2259,0.1957,0.0074,0.0514,0.0195,0.2654,0.0489,-0.4251,-0.8698,-4.2353,-4.8006,2.9337,2.8915,2.2969,5.2957,-3.0118,-0.4775,-3.1928,1.2113,-1.6245,3.9397,-0.0286,0.1824,10.401,-8.0582,0.4228,-4.6567,2.611,0.3626,0.269,-0.0701,5.6385,-5.0311,-1.3546,2.1067,0.4412,0.7306,0.0184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
95,0.19,0.2501668259196329,-0.6760175241984897,1.2263516483499626,-3.487357936360723,3.7847693632601365,-2.537897663586155,0.11084473857985153,0.2155,0.0132,1.0155,0.9813,-0.0046,-0.1604,-0.1059,0.3082,0.2207,0.0712,0.3746,-0.2178,-0.0092,0.1197,0.1332,-0.0448,0.6437,-0.2035,0.0162,0.1148,-0.2373,-0.0567,0.0342,0.309,-0.0022,0.0248,0.0178,0.1155,-0.3411,0.2227,0.2004,0.0083,0.0528,0.0195,0.2654,0.0134,-0.4336,-0.9909,-4.227,-4.014,2.4568,2.5714,2.586,5.5954,-3.6466,-0.4852,-3.7707,1.4462,-1.2803,3.3485,0.0517,0.1889,9.2473,-7.778,0.7412,-4.9808,2.2542,0.3762,0.2932,-0.1186,5.606,-4.6488,-1.6115,2.3382,0.4387,0.6949,-0.0205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
96,0.192,0.24319211004691144,-0.6684479854719694,1.2212562330227905,-3.487357936360723,3.7847693632601365,-2.5575176635861547,0.11084473857985153,0.216,0.0132,1.0146,0.9803,-0.0056,-0.1644,-0.1093,0.3125,0.2253,0.077,0.3862,-0.2266,-0.0102,0.1113,0.1365,-0.0466,0.6492,-0.2033,0.0166,0.1314,-0.2524,-0.0546,0.0236,0.3127,-0.0014,0.0254,0.0175,0.1266,-0.3496,0.2189,0.2055,0.0092,0.0541,0.0194,0.2622,-0.0227,-0.4422,-1.1222,-4.2016,-3.3692,2.1454,2.2682,2.912,5.7765,-4.3532,-0.4818,-4.2373,1.6316,-0.9415,2.7428,0.1323,0.1955,8.2841,-7.5146,1.0487,-5.3064,1.8877,0.3907,0.3076,-0.1627,5.524,-4.2615,-1.8732,2.5475,0.4412,0.6554,-0.0547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
97,0.194,0.23621739417418997,-0.6608784467454492,1.216121577695618,-3.487357936360723,3.7847693632601365,-2.5771376635861545,0.11084473857985153,0.2166,0.0131,1.0137,0.9792,-0.0066,-0.1684,-0.1127,0.3162,0.2296,0.0828,0.3979,-0.2352,-0.011,0.1025,0.1398,-0.0485,0.6534,-0.2028,0.017,0.1474,-0.267,-0.052,0.0122,0.3159,-0.0005,0.026,0.0171,0.1375,-0.3575,0.2148,0.2109,0.0101,0.0553,0.0192,0.2538,-0.0368,-0.453,-1.1498,-4.1232,-3.2167,1.8517,2.1547,2.8872,5.8372,-4.3173,-0.4112,-4.3795,1.6686,-0.9431,2.1197,0.2186,0.2128,8.0025,-7.3419,1.298,-5.6777,1.5783,0.4319,0.3219,-0.2038,5.4488,-3.9686,-2.0772,2.7082,0.4795,0.6081,-0.0842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
98,0.196,0.2292426783014685,-0.6533089080189288,1.2109476823684457,-3.487357936360723,3.7847693632601365,-2.5967576635861547,0.11084473857985153,0.217,0.013,1.0128,0.9782,-0.0078,-0.1722,-0.1157,0.3192,0.2336,0.0886,0.4096,-0.2437,-0.0117,0.0932,0.1432,-0.0503,0.6563,-0.2022,0.0175,0.1624,-0.2813,-0.0488,0.0002,0.3183,0.0004,0.0267,0.0166,0.148,-0.3649,0.2104,0.2166,0.0112,0.0565,0.019,0.2431,-0.0531,-0.4624,-1.1888,-4.0331,-2.9553,1.5027,2.0028,2.8813,5.879,-4.2553,-0.3312,-4.6583,1.7067,-0.9016,1.4404,0.3056,0.2277,7.5245,-7.117,1.5767,-6.0218,1.2277,0.4798,0.3282,-0.2468,5.2572,-3.6651,-2.2059,2.8716,0.5272,0.5593,-0.1131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
99,0.198,0.22226796242874702,-0.6457393692924086,1.2057345470412733,-3.487357936360723,3.7847693632601365,-2.616377663586155,0.11084473857985153,0.2175,0.0128,1.0118,0.9772,-0.009,-0.1759,-0.1185,0.3217,0.2371,0.0946,0.4211,-0.251,-0.0122,0.0831,0.1467,-0.052,0.6578,-0.2014,0.0179,0.1764,-0.2951,-0.0451,-0.0126,0.3201,0.0015,0.0274,0.016,0.158,-0.3716,0.2057,0.2226,0.0123,0.0575,0.0187,0.2313,-0.0713,-0.4766,-1.2414,-3.936,-2.6374,1.2397,1.7748,3.0032,5.7365,-3.6529,-0.2552,-5.0231,1.7514,-0.8392,0.7261,0.3937,0.2284,6.9801,-6.8952,1.8614,-6.3522,0.8552,0.5192,0.3281,-0.2847,5.0174,-3.37,-2.3218,3.0081,0.5654,0.5102,-0.1398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
100,0.2,0.21529324655602566,-0.6381698305658883,1.2004821717141012,-3.487357936360723,3.7847693632601365,-2.6359976635861546,0.11084473857985153,0.2179,0.0127,1.0109,0.9762,-0.0103,-0.1795,-0.121,0.3237,0.2403,0.1008,0.4323,-0.2572,-0.0126,0.0725,0.1504,-0.0536,0.6578,-0.2005,0.0184,0.1895,-0.3085,-0.0408,-0.0259,0.321,0.0025,0.028,0.0154,0.1676,-0.3778,0.2008,0.2288,0.0135,0.0584,0.0184,0.2195,-0.0868,-0.4908,-1.2829,-3.8379,-2.3839,1.0158,1.5556,3.09,5.5961,-3.0782,-0.1879,-5.3203,1.8128,-0.8068,-0.0137,0.4853,0.2047,6.5408,-6.6979,2.1351,-6.6824,0.4941,0.5348,0.323,-0.3114,4.7844,-3.0956,-2.4856,3.0995,0.5754,0.4623,-0.1633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
101,0.202,0.2083185306833042,-0.6306002918393679,1.1951905563869287,-3.487357936360723,3.7847693632601365,-2.655617663586155,0.11084473857985153,0.2184,0.0125,1.0099,0.9753,-0.0116,-0.183,-0.1233,0.3253,0.2429,0.107,0.4432,-0.2622,-0.0128,0.0614,0.1542,-0.0552,0.6562,-0.1993,0.0187,0.2018,-0.3215,-0.0361,-0.0398,0.3213,0.0036,0.0286,0.0147,0.1767,-0.3835,0.1954,0.2351,0.0146,0.0592,0.018,0.2078,-0.0995,-0.5052,-1.3121,-3.7397,-2.1867,0.8259,1.3444,3.1415,5.4591,-2.5304,-0.1288,-5.5628,1.891,-0.8077,-0.7759,0.5797,0.1581,6.1871,-6.5177,2.3873,-6.9574,0.1417,0.5326,0.3129,-0.33,4.5509,-2.8416,-2.6833,3.1502,0.5642,0.4161,-0.1843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
102,0.204,0.20134381481058272,-0.6230307531128477,1.1898597010597565,-3.487357936360723,3.7847693632601365,-2.675237663586155,0.11084473857985153,0.2188,0.0122,1.0088,0.9743,-0.013,-0.1865,-0.1255,0.3267,0.2452,0.1134,0.4539,-0.2662,-0.013,0.0499,0.1581,-0.0569,0.6531,-0.1979,0.0189,0.2136,-0.3342,-0.0309,-0.0541,0.3209,0.0046,0.0292,0.0141,0.1853,-0.3887,0.1896,0.2415,0.0157,0.06,0.0176,0.1965,-0.1095,-0.5196,-1.3282,-3.6416,-2.0357,0.664,1.1396,3.1584,5.3266,-2.0087,-0.0776,-5.7636,1.9856,-0.8441,-1.5569,0.6765,0.09,5.9015,-6.3476,2.6077,-7.1269,-0.2042,0.517,0.2979,-0.343,4.3201,-2.6063,-2.9075,3.1611,0.5373,0.3713,-0.2033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487357936360723,3.7847693632601365,-1.0860176635861547
