step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
119,0.238,0.33599708370420256,-0.023500476841209927,1.1840357930395458,2.057756080868415,-3.0842330539305873,-1.6339786756599872,0.047422139194977696,0.1857,-0.0109,1.0175,0.9983,0.0188,-0.0524,-0.0196,-0.0188,0.0305,-0.0339,0.2097,-0.1299,-0.021,-0.2109,-0.1461,-0.0271,0.3943,-0.1542,-0.0322,-0.0492,-0.124,0.5567,0.1428,-0.0852,0.0002,-0.0009,0.0033,0.0462,0.1154,0.1623,-0.1134,-0.0008,-0.0045,0.012,-0.0596,0.0427,-0.1256,0.6467,-0.7249,1.181,1.1429,-1.4411,-0.2904,3.0949,-0.3878,-0.626,-0.9764,-0.6736,-1.0125,2.8143,-1.4943,-0.0229,-2.8196,-3.3748,6.5219,2.2946,-0.2996,-0.0109,0.0092,0.0334,1.195,0.3103,1.9013,-1.3533,0.0004,-0.1281,0.0861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.192313167505223,-1.0,-1.0,16.787512382119523,-1.0,-1.0,-1.0,-1.0,-1.0,8.061525130721932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.014411828439149,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
120,0.24,0.3401125958659394,-0.029668942949071075,1.1807482156882259,2.057756080868415,-3.0842330539305873,-1.6535986756599874,0.047422139194977696,0.1855,-0.0108,1.0173,0.9982,0.0193,-0.053,-0.0185,-0.0166,0.0275,-0.0345,0.2156,-0.1302,-0.0222,-0.2127,-0.1477,-0.0292,0.3999,-0.1572,-0.0322,-0.0547,-0.1307,0.5697,0.1475,-0.0858,0.0002,-0.0009,0.0034,0.0487,0.1157,0.1662,-0.116,-0.0008,-0.0048,0.0121,-0.0683,0.0532,-0.1279,0.6566,-0.6442,1.1172,1.1043,-1.4994,-0.3158,2.9623,-0.1337,-0.5624,-0.9071,-0.7967,-1.0156,2.8203,-1.4696,-0.0127,-2.7525,-3.3645,6.5023,2.3109,-0.2937,-0.0103,0.0083,0.0334,1.2117,0.1455,1.9393,-1.2616,0.0025,-0.1209,0.0866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.428364444749137,-1.0,-1.0,14.89135065734674,-1.0,-1.0,-1.0,-1.0,-1.0,7.653631866483831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.119181932399103,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
121,0.242,0.34422810802767617,-0.03583740905693222,1.1774213983369055,2.057756080868415,-3.0842330539305873,-1.6732186756599872,0.047422139194977696,0.1854,-0.0107,1.017,0.9982,0.0199,-0.0536,-0.0174,-0.0145,0.0244,-0.0352,0.2212,-0.1299,-0.0232,-0.2144,-0.1495,-0.0312,0.4055,-0.1601,-0.032,-0.0601,-0.1374,0.5827,0.1521,-0.0864,0.0002,-0.0009,0.0034,0.0511,0.1157,0.1701,-0.1183,-0.0008,-0.005,0.0123,-0.0759,0.0637,-0.1302,0.6689,-0.5685,1.056,1.0646,-1.5391,-0.3477,2.8127,0.1141,-0.5029,-0.8349,-0.9023,-1.0281,2.8119,-1.4755,0.1066,-2.693,-3.3454,6.4809,2.3239,-0.2893,-0.0097,0.0073,0.0333,1.2327,-0.0042,1.9666,-1.1798,0.0045,-0.1141,0.087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.720401812343763,-1.0,-1.0,13.391533678977348,-1.0,-1.0,-1.0,-1.0,-1.0,7.285592263494701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.205959760969284,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
122,0.244,0.348343620189413,-0.04200587516479337,1.1740553409855856,2.057756080868415,-3.0842330539305873,-1.6928386756599874,0.047422139194977696,0.1852,-0.0105,1.0168,0.9982,0.0206,-0.0542,-0.0164,-0.0124,0.0213,-0.036,0.2265,-0.1293,-0.0241,-0.2159,-0.1515,-0.0333,0.4111,-0.1631,-0.0315,-0.0653,-0.144,0.5956,0.1568,-0.0869,0.0002,-0.0009,0.0035,0.0537,0.1154,0.1741,-0.1205,-0.0008,-0.0052,0.0125,-0.0821,0.0744,-0.1319,0.6835,-0.5001,0.9932,1.0285,-1.5507,-0.3879,2.6339,0.3362,-0.446,-0.7643,-0.9979,-1.0453,2.8013,-1.4765,0.2195,-2.6343,-3.318,6.4576,2.335,-0.2873,-0.0091,0.0061,0.0333,1.262,-0.1394,1.9825,-1.1094,0.0062,-0.1078,0.0874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.034674588447578,-1.0,-1.0,12.136944423023639,-1.0,-1.0,-1.0,-1.0,-1.0,6.938239902121572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.268201509736663,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
123,0.246,0.3524591323511499,-0.04817434127265452,1.1706500436342657,2.057756080868415,-3.0842330539305873,-1.712458675659987,0.047422139194977696,0.1851,-0.0104,1.0165,0.9982,0.0212,-0.0546,-0.0154,-0.0106,0.0183,-0.037,0.2315,-0.129,-0.0248,-0.2173,-0.1537,-0.0355,0.4167,-0.166,-0.0309,-0.0705,-0.1506,0.6084,0.1615,-0.0875,0.0001,-0.0009,0.0036,0.0563,0.1149,0.178,-0.1226,-0.0008,-0.0054,0.0127,-0.0874,0.0875,-0.1294,0.7142,-0.436,0.9127,0.9187,-1.4988,-0.5131,2.4933,0.153,-0.3857,-0.6768,-1.0886,-1.0848,2.7795,-1.4627,0.3224,-2.5646,-3.2717,6.4248,2.3442,-0.2782,-0.0085,0.0051,0.0332,1.2991,-0.2606,1.9879,-1.0466,0.0077,-0.1018,0.0877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.418945396968994,-1.0,-1.0,11.118505368010437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.309261240493228,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
124,0.248,0.3565746445128867,-0.05434280738051567,1.1672055062829458,2.057756080868415,-3.0842330539305873,-1.7320786756599873,0.047422139194977696,0.1849,-0.0102,1.0162,0.9981,0.0219,-0.055,-0.0146,-0.0089,0.0154,-0.0383,0.2362,-0.1289,-0.0255,-0.2184,-0.156,-0.0377,0.4222,-0.1689,-0.0301,-0.0755,-0.157,0.6212,0.1662,-0.088,0.0001,-0.0009,0.0036,0.0589,0.1141,0.182,-0.1246,-0.0008,-0.0056,0.0128,-0.0914,0.1004,-0.127,0.7449,-0.3787,0.8368,0.8439,-1.4316,-0.6286,2.3271,0.0315,-0.3272,-0.5958,-1.17,-1.1258,2.7586,-1.4483,0.419,-2.5016,-3.2218,6.392,2.3518,-0.2724,-0.0079,0.004,0.0332,1.3439,-0.3698,1.9853,-0.9919,0.009,-0.0961,0.088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.836030359169126,-1.0,-1.0,10.24309947554745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.6764565125887785,-1.0,7.3227686444842774,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
125,0.25,0.36069015667462356,-0.06051127348837693,1.163721728931626,2.057756080868415,-3.0842330539305873,-1.751698675659987,0.047422139194977696,0.1847,-0.0099,1.016,0.9981,0.0226,-0.0554,-0.0138,-0.0073,0.0127,-0.0397,0.2404,-0.129,-0.026,-0.2195,-0.1585,-0.04,0.4277,-0.1717,-0.0293,-0.0803,-0.1634,0.6339,0.1709,-0.0886,0.0001,-0.0009,0.0037,0.0617,0.1132,0.186,-0.1265,-0.0008,-0.0058,0.013,-0.0942,0.1134,-0.1242,0.7753,-0.3277,0.7636,0.8008,-1.3507,-0.7358,2.1383,-0.0365,-0.2708,-0.53,-1.256,-1.1625,2.7556,-1.401,0.3853,-2.443,-3.1686,6.3578,2.3579,-0.2694,-0.0072,0.0028,0.0332,1.3965,-0.4692,1.9758,-0.9428,0.0103,-0.0907,0.0882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.289758776887496,-1.0,-1.0,9.482101929151321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.729565677813158,-1.0,7.316204188117152,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
126,0.252,0.36480566883636034,-0.06667973959623807,1.1601987115803059,2.057756080868415,-3.0842330539305873,-1.7713186756599872,0.047422139194977696,0.1845,-0.0097,1.0158,0.9981,0.0234,-0.0557,-0.0131,-0.0055,0.0102,-0.0414,0.2443,-0.1291,-0.0265,-0.2204,-0.1612,-0.0424,0.4332,-0.1744,-0.0286,-0.0851,-0.1696,0.6466,0.1756,-0.0891,0.0001,-0.0009,0.0038,0.0646,0.112,0.1899,-0.1283,-0.0007,-0.006,0.0132,-0.0961,0.1264,-0.1211,0.8036,-0.2821,0.6634,0.8606,-1.2605,-0.8331,1.9307,-0.0727,-0.2202,-0.4295,-1.3314,-1.197,2.7439,-1.3474,0.348,-2.3534,-3.1277,6.3242,2.3698,-0.2759,-0.0064,0.0011,0.0351,1.4453,-0.574,1.9573,-0.9015,0.0117,-0.0853,0.0885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.789568940235936,-1.0,-1.0,8.833792422142022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.756121248317473,-1.0,7.277928464564562,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
127,0.254,0.3689211809980971,-0.07284820570409922,1.156636454228986,2.057756080868415,-3.0842330539305873,-1.7909386756599874,0.047422139194977696,0.1843,-0.0094,1.0155,0.9981,0.0242,-0.056,-0.0124,-0.0037,0.0079,-0.0433,0.2477,-0.1292,-0.0268,-0.221,-0.164,-0.0449,0.4387,-0.177,-0.028,-0.0896,-0.1758,0.6591,0.1804,-0.0897,0.0001,-0.0009,0.0038,0.0676,0.1107,0.1938,-0.13,-0.0007,-0.0061,0.0134,-0.097,0.1399,-0.1181,0.8349,-0.242,0.57,0.9333,-1.1573,-0.9326,1.7062,-0.0608,-0.1702,-0.3337,-1.4021,-1.2375,2.7379,-1.2984,0.3114,-2.2772,-3.0803,6.2896,2.3802,-0.2836,-0.0057,-0.0006,0.0368,1.4938,-0.6794,1.944,-0.8636,0.0131,-0.0802,0.0888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.33132720935779,-1.0,-1.0,8.26277694937854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.76871089762559,-1.0,7.22234170476619,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
128,0.256,0.373036693159834,-0.07901667181196048,1.1530349568776659,2.057756080868415,-3.0842330539305873,-1.8105586756599872,0.047422139194977696,0.1841,-0.0091,1.0153,0.998,0.025,-0.0562,-0.0119,-0.0016,0.0058,-0.0453,0.2506,-0.129,-0.0271,-0.2215,-0.1669,-0.0475,0.4442,-0.1795,-0.0274,-0.094,-0.1818,0.6717,0.1852,-0.0903,0.0001,-0.0009,0.0039,0.0707,0.1091,0.1976,-0.1317,-0.0007,-0.0063,0.0135,-0.0971,0.1528,-0.1162,0.8614,-0.2068,0.4808,1.0317,-1.0605,-1.0098,1.4318,0.113,-0.1324,-0.2438,-1.4635,-1.2735,2.731,-1.2551,0.2806,-2.1977,-3.0372,6.2557,2.3886,-0.2968,-0.0051,-0.0026,0.0382,1.5476,-0.7814,1.9255,-0.8361,0.0144,-0.0755,0.089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.906445837665616,-1.0,-1.0,7.760367868636829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.757419052175499,-1.0,7.141095388428311,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
129,0.258,0.3771522053215708,-0.08518513791982163,1.149394219526346,2.057756080868415,-3.0842330539305873,-1.8301786756599874,0.047422139194977696,0.1839,-0.0088,1.0151,0.998,0.0259,-0.0564,-0.0115,0.0007,0.0039,-0.0474,0.2529,-0.1285,-0.0273,-0.2218,-0.17,-0.0501,0.4496,-0.1819,-0.0269,-0.0982,-0.1878,0.6841,0.1899,-0.0909,0.0001,-0.0009,0.004,0.0739,0.1074,0.2014,-0.1333,-0.0007,-0.0064,0.0137,-0.0962,0.1649,-0.1134,0.8849,-0.1755,0.3833,1.1356,-0.9602,-1.08,1.1708,0.2794,-0.0987,-0.1498,-1.5104,-1.3068,2.7075,-1.2106,0.2597,-2.0917,-2.9985,6.2185,2.3951,-0.3117,-0.0046,-0.0048,0.0394,1.614,-0.8725,1.8909,-0.8231,0.0152,-0.0717,0.0892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.514980057932467,-1.0,-1.0,7.315081389874318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.725913613016045,-1.0,7.039632681893527,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
130,0.26,0.3812677174833077,-0.09135360402768278,1.145714242175026,2.057756080868415,-3.0842330539305873,-1.8497986756599871,0.047422139194977696,0.1837,-0.0084,1.0148,0.998,0.0268,-0.0566,-0.0112,0.0032,0.0021,-0.0497,0.2548,-0.1276,-0.0274,-0.2219,-0.1731,-0.0528,0.4549,-0.1842,-0.0264,-0.1021,-0.1938,0.6965,0.1947,-0.0916,0.0001,-0.0009,0.0041,0.0773,0.1055,0.2051,-0.135,-0.0006,-0.0066,0.0139,-0.0944,0.1763,-0.1099,0.906,-0.148,0.2787,1.248,-0.856,-1.1434,0.9222,0.4386,-0.0689,-0.0517,-1.5446,-1.338,2.6705,-1.1656,0.2477,-1.9637,-2.9619,6.1789,2.3998,-0.3274,-0.0042,-0.0071,0.0405,1.6909,-0.9532,1.843,-0.8224,0.0157,-0.0686,0.0893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.155260258445779,-1.0,-1.0,6.915059461561486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.6765743067945325,-1.0,6.921764915750879,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
131,0.262,0.38538322964504446,-0.09752207013554393,1.1419950248237059,2.057756080868415,-3.0842330539305873,-1.8694186756599873,0.047422139194977696,0.1835,-0.0081,1.0146,0.9979,0.0277,-0.0567,-0.011,0.0059,0.0007,-0.0521,0.2561,-0.1264,-0.0275,-0.2218,-0.1762,-0.0555,0.4602,-0.1865,-0.0259,-0.1057,-0.1996,0.7087,0.1996,-0.0923,0.0,-0.0009,0.0042,0.0809,0.1035,0.2086,-0.1367,-0.0006,-0.0067,0.0141,-0.0912,0.1864,-0.1057,0.9262,-0.1232,0.1689,1.3723,-0.7485,-1.2007,0.6841,0.5908,-0.0429,0.0496,-1.5684,-1.368,2.6233,-1.1234,0.2472,-1.8145,-2.9269,6.1378,2.402,-0.342,-0.0038,-0.0094,0.0414,1.8108,-0.9792,1.7578,-0.8401,0.0156,-0.0666,0.0891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.822567223659109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.7868892319823155,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
132,0.264,0.38949874180678135,-0.10369053624340518,1.138236567472386,2.057756080868415,-3.0842330539305873,-1.8890386756599875,0.047422139194977696,0.1834,-0.0077,1.0144,0.9979,0.0286,-0.0568,-0.0109,0.009,-0.0006,-0.0546,0.257,-0.1249,-0.0275,-0.2215,-0.1793,-0.0583,0.4652,-0.1887,-0.0251,-0.109,-0.2054,0.7209,0.2044,-0.093,0.0,-0.0009,0.0042,0.0849,0.1016,0.2119,-0.1384,-0.0006,-0.0068,0.0143,-0.0861,0.1941,-0.1008,0.9437,-0.1051,0.0407,1.5466,-0.6336,-1.2452,0.4586,0.7408,-0.0187,0.1846,-1.5558,-1.4011,2.5366,-1.1202,0.4058,-1.6302,-2.8906,6.0954,2.4037,-0.35,-0.0035,-0.0116,0.043,1.9656,-0.9313,1.6331,-0.8789,0.0148,-0.0658,0.089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
133,0.266,0.3936142539685181,-0.10985900235126633,1.1344388701210661,2.057756080868415,-3.0842330539305873,-1.9086586756599873,0.047422139194977696,0.1832,-0.0073,1.0142,0.9979,0.0296,-0.0569,-0.0109,0.0124,-0.0016,-0.0572,0.2575,-0.1232,-0.0275,-0.2208,-0.1824,-0.0612,0.4701,-0.191,-0.024,-0.1119,-0.2111,0.733,0.2092,-0.0937,0.0,-0.001,0.0043,0.0891,0.0999,0.2149,-0.1403,-0.0005,-0.007,0.0144,-0.0808,0.202,-0.0957,0.9618,-0.0887,-0.0904,1.72,-0.5168,-1.2909,0.2438,0.8812,0.005,0.3233,-1.5424,-1.4355,2.452,-1.1143,0.5613,-1.4432,-2.8509,6.0539,2.4054,-0.3587,-0.0032,-0.0139,0.0445,2.1151,-0.8866,1.514,-0.919,0.0141,-0.0652,0.0888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.057756080868415,-3.0842330539305873,0.6811813243400129
