step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
130,0.26,0.8636025116266777,0.46681397480385484,1.5841106941069636,3.870622708589556,1.4221106498189815,0.41339720362173393,0.12304416462126651,0.2088,-0.0022,0.9116,0.9059,0.2157,-0.0433,0.3619,0.2232,-0.1042,-0.2931,0.6546,-0.2361,-0.0376,0.0446,-0.2305,-2.0132,0.8903,0.2357,0.0109,-1.4286,-1.5768,1.1403,-0.3243,0.4125,-0.1359,-0.1548,-0.1134,0.9189,-0.9111,-0.4193,0.7283,0.0735,-0.1144,-0.2438,0.6108,-0.3963,-0.1736,2.7279,-2.624,0.0786,-0.5784,4.9817,-1.309,-2.7481,0.9271,-1.5959,-1.0868,5.1533,-6.7196,0.2961,-0.6173,0.0704,-1.2663,-2.3007,13.5904,-0.1443,-6.3374,-0.5985,0.3841,0.4609,5.0719,-5.8278,-5.5116,-0.554,-0.509,0.7842,-0.2281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
131,0.262,0.8713437570438567,0.4696581961034928,1.5849178685142071,3.870622708589556,1.4221106498189815,0.39377720362173374,0.12304416462126651,0.21,-0.0031,0.9113,0.9052,0.2189,-0.0446,0.3616,0.2219,-0.0948,-0.2954,0.6493,-0.2343,-0.0405,0.0432,-0.2226,-2.027,0.8924,0.2345,0.0109,-1.4314,-1.5808,1.1667,-0.3235,0.4001,-0.1369,-0.1538,-0.1124,0.9284,-0.9224,-0.4297,0.7272,0.0726,-0.1126,-0.2441,0.6127,-0.4295,-0.1705,2.5706,-2.5015,0.1647,-0.6607,4.7153,-1.1496,-2.6602,0.8987,-1.4349,-0.6996,3.971,-6.8746,1.0536,-0.5663,0.0067,-1.3976,-2.0074,13.2356,0.4027,-6.1717,-0.502,0.4894,0.5048,4.7233,-5.6524,-5.2393,-0.5722,-0.4403,0.9168,-0.1554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
132,0.264,0.8790850024610359,0.47250241740313076,1.5856858029214504,3.870622708589556,1.4221106498189815,0.37415720362173355,0.12304416462126651,0.2112,-0.004,0.911,0.9045,0.2219,-0.046,0.3613,0.2207,-0.0859,-0.2972,0.6442,-0.2327,-0.043,0.043,-0.2177,-2.041,0.8959,0.2335,0.0109,-1.434,-1.5843,1.1919,-0.3216,0.3883,-0.1377,-0.1526,-0.1113,0.9371,-0.9331,-0.4397,0.7262,0.0719,-0.1105,-0.2443,0.6168,-0.467,-0.1604,2.3624,-2.3595,0.1579,-0.6024,4.4255,-0.9102,-2.5534,0.8025,-1.2416,-0.0861,2.4336,-7.0323,1.7178,-0.4959,-0.0268,-1.3165,-1.723,12.6096,0.9501,-5.9219,-0.3836,0.5936,0.5423,4.3889,-5.3571,-4.999,-0.4948,-0.3794,1.0269,-0.0693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
133,0.266,0.886826247878215,0.4753466387027688,1.586414497328694,3.870622708589556,1.4221106498189815,0.3545372036217338,0.12304416462126651,0.2125,-0.005,0.9107,0.9039,0.2246,-0.0472,0.3611,0.2197,-0.0777,-0.2985,0.6393,-0.2313,-0.0451,0.0441,-0.2157,-2.0553,0.9007,0.2327,0.0108,-1.4364,-1.5872,1.2159,-0.3187,0.3769,-0.1382,-0.1512,-0.1102,0.9452,-0.9432,-0.4493,0.7255,0.0712,-0.1082,-0.2442,0.6205,-0.5052,-0.1501,2.1512,-2.2128,0.1568,-0.5138,4.1217,-0.6595,-2.4217,0.6851,-1.0516,0.5419,0.9816,-7.1627,2.3956,-0.4259,-0.0592,-1.2273,-1.4368,11.957,1.4812,-5.6877,-0.2733,0.6938,0.5755,4.0278,-5.0581,-4.7586,-0.3689,-0.3194,1.1334,0.0123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
134,0.268,0.8945674932953942,0.47819086000240674,1.5871039517359373,3.870622708589556,1.4221106498189815,0.3349172036217336,0.12304416462126651,0.2137,-0.0061,0.9104,0.9033,0.2271,-0.0484,0.3608,0.2188,-0.07,-0.2993,0.6348,-0.2302,-0.0468,0.0464,-0.2165,-2.0699,0.9068,0.232,0.0106,-1.4387,-1.5894,1.2384,-0.3147,0.366,-0.1386,-0.1496,-0.109,0.9525,-0.9528,-0.4583,0.725,0.0707,-0.1058,-0.2441,0.625,-0.5424,-0.1382,1.9408,-2.073,0.1716,-0.4275,3.8345,-0.4049,-2.2959,0.5633,-0.8636,1.1527,-0.3749,-7.2706,3.0621,-0.357,-0.09,-1.139,-1.1347,11.2858,1.9982,-5.4603,-0.168,0.791,0.6032,3.6584,-4.7578,-4.5221,-0.2219,-0.2606,1.2347,0.0888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
135,0.27,0.9023087387125732,0.4810350813020447,1.5877541661431809,3.870622708589556,1.4221106498189815,0.31529720362173386,0.12304416462126651,0.215,-0.0072,0.9102,0.9027,0.2294,-0.0496,0.3607,0.2181,-0.0628,-0.2996,0.6304,-0.2293,-0.0481,0.0498,-0.2198,-2.0846,0.9141,0.2314,0.0103,-1.4409,-1.591,1.2596,-0.3097,0.3556,-0.1387,-0.1478,-0.1077,0.9591,-0.9617,-0.4669,0.7249,0.0703,-0.1031,-0.2437,0.6316,-0.577,-0.1234,1.7343,-1.951,0.2152,-0.381,3.5897,-0.1539,-2.2036,0.4554,-0.675,1.7097,-1.6277,-7.358,3.6858,-0.2893,-0.1187,-1.0647,-0.8039,10.6041,2.5031,-5.2224,-0.0653,0.8861,0.6248,3.2963,-4.4596,-4.2931,-0.0754,-0.2034,1.3298,0.1597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
136,0.272,0.9100499841297522,0.48387930260168266,1.5883651405504242,3.870622708589556,1.4221106498189815,0.29567720362173366,0.12304416462126651,0.2163,-0.0085,0.9099,0.9021,0.2314,-0.0508,0.3606,0.2173,-0.0561,-0.2994,0.6261,-0.2286,-0.0491,0.0542,-0.2253,-2.0995,0.9227,0.231,0.01,-1.4429,-1.5919,1.2795,-0.3037,0.3456,-0.1386,-0.1459,-0.1065,0.965,-0.97,-0.475,0.725,0.07,-0.1003,-0.2433,0.6402,-0.6089,-0.1055,1.5321,-1.8472,0.286,-0.3772,3.3852,0.0926,-2.1442,0.3659,-0.4816,2.2063,-2.7757,-7.4278,4.2658,-0.2225,-0.1456,-1.0039,-0.4422,9.9151,2.9962,-4.9752,0.0353,0.9794,0.6411,2.9425,-4.1639,-4.0715,0.072,-0.1475,1.4194,0.2259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
137,0.274,0.9177912295469315,0.4867235239013206,1.5889368749576678,3.870622708589556,1.4221106498189815,0.27605720362173347,0.12304416462126651,0.2176,-0.0097,0.9098,0.9016,0.2332,-0.052,0.3606,0.2165,-0.0496,-0.2988,0.6218,-0.228,-0.0497,0.0595,-0.2329,-2.1144,0.9323,0.2306,0.0097,-1.4448,-1.592,1.2979,-0.2967,0.3362,-0.1384,-0.1437,-0.1051,0.9702,-0.9777,-0.4827,0.7255,0.0698,-0.0973,-0.2427,0.6512,-0.638,-0.0844,1.3342,-1.7624,0.3824,-0.4157,3.2232,0.334,-2.1202,0.2981,-0.2821,2.6366,-3.8185,-7.4822,4.8011,-0.1564,-0.1705,-0.956,-0.0475,9.2219,3.4779,-4.72,0.1338,1.0709,0.653,2.5982,-3.8717,-3.8575,0.2215,-0.0927,1.5063,0.2878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
138,0.276,0.9255324749641105,0.4895677452009586,1.5894693693649111,3.870622708589556,1.4221106498189815,0.2564372036217337,0.12304416462126651,0.2189,-0.0111,0.9097,0.9011,0.2348,-0.0532,0.3607,0.2154,-0.0436,-0.2976,0.6177,-0.2274,-0.0499,0.0654,-0.2425,-2.1294,0.9427,0.2305,0.0093,-1.4466,-1.5914,1.3149,-0.289,0.3276,-0.1379,-0.1414,-0.1038,0.9746,-0.9849,-0.49,0.7262,0.0697,-0.0941,-0.242,0.66,-0.6666,-0.0621,1.1225,-1.6736,0.5064,-0.5301,3.0302,0.5678,-2.0836,0.2814,-0.1082,2.9734,-4.7636,-7.4669,5.1995,-0.0743,-0.1807,-0.936,0.3069,8.5107,3.8389,-4.3076,0.248,1.1562,0.6706,2.2235,-3.5908,-3.6416,0.3809,-0.0508,1.5628,0.357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
139,0.278,0.9332737203812898,0.49241196650059654,1.5899626237721547,3.870622708589556,1.4221106498189815,0.23681720362173353,0.12304416462126651,0.2202,-0.0124,0.9096,0.9005,0.2362,-0.0545,0.361,0.214,-0.0378,-0.2961,0.6135,-0.2268,-0.0501,0.0719,-0.2537,-2.1442,0.9538,0.2305,0.009,-1.4485,-1.59,1.3306,-0.2808,0.3197,-0.1372,-0.139,-0.1024,0.9783,-0.9916,-0.4969,0.7273,0.0697,-0.0909,-0.2412,0.6715,-0.691,-0.0341,0.9248,-1.612,0.645,-0.6998,2.8962,0.7867,-2.0887,0.29,-0.1276,3.2418,-5.6039,-7.4468,5.5627,0.0047,-0.1896,-0.9252,0.6984,7.8332,4.1278,-3.9092,0.3585,1.242,0.6854,1.8564,-3.3196,-3.4349,0.5606,-0.0084,1.6228,0.4222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
140,0.28,0.9410149657984688,0.4952561878002345,1.590416638179398,3.870622708589556,1.4221106498189815,0.21719720362173334,0.12304416462126651,0.2216,-0.0139,0.9096,0.9,0.2374,-0.0558,0.3614,0.2127,-0.032,-0.2937,0.609,-0.2243,-0.0508,0.0787,-0.2665,-2.1591,0.9656,0.2307,0.0086,-1.4505,-1.5878,1.3449,-0.2721,0.3127,-0.1362,-0.1363,-0.101,0.9814,-0.9978,-0.5034,0.7288,0.0698,-0.0875,-0.2402,0.6925,-0.7106,-0.0134,0.7042,-1.5761,0.8499,-0.6394,2.8855,1.1817,-2.2451,1.2547,-0.3128,3.4049,-6.3972,-7.4448,5.9128,0.0784,-0.1968,-0.9902,1.111,7.1728,4.349,-3.513,0.4652,1.3283,0.6937,1.5143,-3.0965,-3.2386,0.7462,0.0329,1.6786,0.4818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
141,0.282,0.948756211215648,0.49810040909987247,1.5908314125866416,3.870622708589556,1.4221106498189815,0.1975772036217336,0.12304416462126651,0.2231,-0.0153,0.9096,0.8994,0.2383,-0.0573,0.3621,0.2115,-0.0263,-0.2905,0.6043,-0.22,-0.0517,0.0857,-0.2808,-2.1741,0.9781,0.231,0.0082,-1.4528,-1.5847,1.3581,-0.2631,0.3064,-0.1351,-0.1335,-0.0997,0.9837,-1.0036,-0.5095,0.7307,0.0699,-0.0841,-0.2391,0.7147,-0.7296,0.0066,0.4853,-1.5463,1.1182,-0.6099,2.8608,1.5813,-2.3549,2.1633,-0.4622,3.4952,-7.1644,-7.4858,6.2564,0.1479,-0.2021,-1.1395,1.5261,6.5541,4.5185,-3.1354,0.5673,1.4124,0.6926,1.1552,-2.895,-3.0447,0.9232,0.0715,1.7272,0.5345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
142,0.284,0.956497456632827,0.5009446303995104,1.591206946993885,3.870622708589556,1.4221106498189815,0.1779572036217334,0.12304416462126651,0.2245,-0.0168,0.9097,0.8987,0.239,-0.0589,0.363,0.2095,-0.0209,-0.2871,0.5999,-0.2161,-0.0534,0.0929,-0.2965,-2.1892,0.9913,0.2314,0.0078,-1.4554,-1.5808,1.3701,-0.2537,0.3009,-0.1338,-0.1305,-0.0983,0.9852,-1.0089,-0.5152,0.7329,0.0701,-0.0805,-0.238,0.7271,-0.7509,0.0406,0.315,-1.5134,1.3942,-1.0049,2.6693,1.7321,-2.2103,1.9325,-0.8544,3.5724,-7.8732,-7.5685,6.5819,0.215,-0.2061,-1.3152,1.9447,6.0098,4.6539,-2.7914,0.6653,1.4927,0.6836,0.7409,-2.6709,-2.8478,1.0918,0.1076,1.7725,0.5814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
143,0.286,0.9642387020500061,0.5037888516991484,1.5915432414011286,3.870622708589556,1.4221106498189815,0.15833720362173365,0.12304416462126651,0.226,-0.0184,0.9098,0.8979,0.2396,-0.0606,0.3642,0.2068,-0.016,-0.2833,0.5957,-0.2128,-0.0554,0.1001,-0.3137,-2.2046,1.0051,0.2319,0.0073,-1.4585,-1.5764,1.381,-0.2443,0.296,-0.1322,-0.1273,-0.097,0.9858,-1.0138,-0.5205,0.7354,0.0704,-0.0769,-0.2367,0.7412,-0.7719,0.0727,0.1449,-1.4768,1.7168,-1.3686,2.4855,1.9012,-2.0702,1.6469,-1.0247,3.5932,-8.5525,-7.693,6.9174,0.2774,-0.2084,-1.5568,2.2131,5.4755,4.7122,-2.4316,0.7604,1.573,0.6671,0.3055,-2.4639,-2.65,1.2574,0.1415,1.8132,0.6231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
144,0.288,0.9719799474671853,0.5066330729987863,1.591840295808372,3.870622708589556,1.4221106498189815,0.13871720362173345,0.12304416462126651,0.2275,-0.02,0.91,0.8971,0.2399,-0.0623,0.3657,0.2033,-0.0118,-0.2791,0.5923,-0.2101,-0.0579,0.1073,-0.3321,-2.2203,1.0199,0.2326,0.0069,-1.4622,-1.572,1.3908,-0.2348,0.2919,-0.1305,-0.124,-0.0957,0.9854,-1.0183,-0.5253,0.7381,0.0708,-0.0733,-0.2354,0.749,-0.8019,0.0921,-0.0571,-1.3763,2.0896,-1.7352,2.0915,2.0986,-1.7271,1.3755,-1.2196,3.6142,-9.2273,-7.8536,7.3854,0.332,-0.2069,-1.8683,2.2252,4.8663,4.7621,-2.0687,0.8543,1.6481,0.6402,-0.1933,-2.2491,-2.4325,1.3657,0.1689,1.8225,0.6632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.870622708589556,1.4221106498189815,2.944377203621734
