step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
63,0.126,0.35880629381034945,-0.13042688289356424,1.5677555775381729,-1.6866833575436324,1.4323491489979743,1.9059108941542608,0.12279838567680645,0.1568,0.0629,0.9461,0.9868,0.1587,0.0157,-0.0284,-0.2958,-0.4323,-0.3749,0.6774,-0.2508,-0.003,0.2665,-1.0201,-1.1124,1.0286,-0.4372,0.0386,0.061,-0.2295,0.002,-0.6697,0.7805,-0.0293,0.0315,-0.1331,-0.758,-0.6071,-0.0357,0.4469,-0.0397,0.0061,0.1489,0.1202,0.242,-1.0977,1.6516,-1.0571,-0.8329,-0.9582,1.0358,-1.9264,-0.4483,-5.6498,-0.276,0.0593,-8.3538,-6.1689,-0.0655,0.2452,0.1933,4.2883,-0.9202,-0.8082,-4.0002,9.4349,-0.2097,-0.0306,-0.0027,-4.1979,-5.3894,-1.6373,3.5077,0.0746,0.3683,-0.1227,19.804202733333927,100.0,14.614815522270867,11.253913360606576,39.10552276383951,24.360645251588277,-1.0,-1.0,-1.0,-1.0,-1.0,6.894977593151126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
64,0.128,0.3554329270952622,-0.12756218459556828,1.5715477793264814,-1.6866833575436324,1.4323491489979743,1.8862908941542607,0.12279838567680645,0.157,0.0633,0.9439,0.9865,0.1602,0.0147,-0.0295,-0.2977,-0.4298,-0.3785,0.6761,-0.2626,-0.0035,0.2663,-1.0364,-1.1236,1.0285,-0.4365,0.039,0.0697,-0.2311,0.0004,-0.6771,0.7995,-0.0297,0.0315,-0.133,-0.7659,-0.6176,-0.039,0.4537,-0.0395,0.0069,0.1486,0.1322,0.2109,-1.0951,1.5169,-1.0956,-0.8558,-0.9447,1.2729,-1.7622,-0.6251,-5.8884,-0.2861,-0.1399,-8.1508,-5.5662,-0.0214,0.3188,0.2037,4.3525,-0.8044,-0.7774,-3.6911,9.5022,-0.1978,-0.0298,0.0163,-3.9731,-5.2324,-1.6575,3.4311,0.0775,0.3716,-0.1525,21.567660013553017,100.0,15.190288186495538,11.774052578062893,43.497476492548145,28.038029610903337,-1.0,-1.0,-1.0,-1.0,-1.0,6.742890550139623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
65,0.13,0.35205956038017494,-0.12469748629757232,1.57530074111479,-1.6866833575436324,1.4323491489979743,1.8666708941542607,0.12279838567680645,0.1573,0.0637,0.9417,0.9863,0.1615,0.0137,-0.0306,-0.2996,-0.4268,-0.3816,0.6745,-0.2748,-0.0041,0.2656,-1.0523,-1.1335,1.0286,-0.4358,0.0394,0.0785,-0.2325,-0.0011,-0.6839,0.8187,-0.0301,0.0314,-0.133,-0.7734,-0.6277,-0.0424,0.4604,-0.0393,0.0076,0.1482,0.1424,0.1801,-1.0924,1.383,-1.1258,-0.8972,-0.9407,1.4964,-1.5895,-0.8046,-6.1242,-0.2998,-0.3312,-7.9417,-4.9548,0.0224,0.3898,0.2135,4.4191,-0.6923,-0.7374,-3.3894,9.5672,-0.1868,-0.029,0.0332,-3.7575,-5.0662,-1.671,3.353,0.08,0.3741,-0.1797,23.573498362371726,100.0,15.775153735759915,12.319456947641177,48.51478988590137,32.794642875256166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
66,0.132,0.3486861936650877,-0.12183278799957639,1.5790144629030984,-1.6866833575436324,1.4323491489979743,1.8470508941542607,0.12279838567680645,0.1576,0.064,0.9395,0.9861,0.1627,0.0127,-0.0317,-0.3015,-0.4234,-0.3844,0.6726,-0.2876,-0.0048,0.2646,-1.0678,-1.1421,1.0287,-0.4348,0.0399,0.0875,-0.2337,-0.0024,-0.69,0.8379,-0.0305,0.0313,-0.1329,-0.7805,-0.6375,-0.0457,0.467,-0.0392,0.0084,0.1478,0.1505,0.1495,-1.0897,1.2501,-1.1456,-0.9583,-0.9512,1.6978,-1.4059,-0.9805,-6.3558,-0.3179,-0.5117,-7.7329,-4.3365,0.0652,0.4587,0.2226,4.4904,-0.585,-0.6889,-3.0945,9.6296,-0.1767,-0.0282,0.0483,-3.552,-4.8907,-1.6785,3.2737,0.0822,0.3759,-0.2048,25.791687788229993,100.0,16.32347246456808,12.872742853627601,53.751668510724194,39.11381511616915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
67,0.134,0.34531282695000043,-0.11896808970158043,1.582688944691407,-1.6866833575436324,1.4323491489979743,1.8274308941542607,0.12279838567680645,0.1579,0.0642,0.9373,0.9859,0.1638,0.0117,-0.0329,-0.3034,-0.4197,-0.387,0.6704,-0.3006,-0.0054,0.2631,-1.0826,-1.1496,1.0289,-0.4338,0.0403,0.0966,-0.2347,-0.0037,-0.6957,0.8573,-0.0308,0.0313,-0.1327,-0.7872,-0.647,-0.0491,0.4734,-0.039,0.0091,0.1474,0.1581,0.1213,-1.0876,1.1271,-1.1704,-0.9817,-0.9398,1.8577,-1.2586,-1.0782,-6.5288,-0.3158,-0.7293,-7.4064,-3.7143,0.1015,0.5116,0.2332,4.5359,-0.4985,-0.6488,-2.8108,9.7042,-0.1683,-0.0309,0.0591,-3.3595,-4.7281,-1.6809,3.2116,0.0836,0.3741,-0.2249,28.209931033132513,100.0,16.813877571415592,13.425091053823458,58.820629080236706,47.848814641203035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
68,0.136,0.3419394602349131,-0.11610339140358447,1.5863241864797155,-1.6866833575436324,1.4323491489979743,1.8078108941542608,0.12279838567680645,0.1583,0.0644,0.9352,0.9857,0.1647,0.0106,-0.0341,-0.3052,-0.4157,-0.3892,0.668,-0.314,-0.006,0.2612,-1.0967,-1.1557,1.0292,-0.4327,0.0408,0.1057,-0.2355,-0.0049,-0.7007,0.8769,-0.0311,0.0312,-0.1326,-0.7936,-0.6561,-0.0524,0.4797,-0.0388,0.0098,0.1469,0.1645,0.0939,-1.0857,1.0083,-1.1899,-1.0183,-0.9254,2.0075,-1.1127,-1.1778,-6.6924,-0.3122,-0.9403,-7.0658,-3.0917,0.1331,0.5603,0.2433,4.5827,-0.4174,-0.6035,-2.5365,9.7785,-0.1607,-0.0338,0.0682,-3.1787,-4.5611,-1.677,3.1525,0.0846,0.3718,-0.2427,30.809529858582472,100.0,17.255618577779245,13.966593573254972,63.67270280134898,60.20645619386949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
69,0.138,0.33856609351982586,-0.11323869310558854,1.589920188268024,-1.6866833575436324,1.4323491489979743,1.7881908941542606,0.12279838567680645,0.1586,0.0645,0.933,0.9855,0.1655,0.0096,-0.0354,-0.307,-0.4114,-0.3911,0.6655,-0.3277,-0.0066,0.259,-1.1101,-1.1607,1.0295,-0.4315,0.0413,0.115,-0.2362,-0.006,-0.7053,0.8965,-0.0314,0.0311,-0.1325,-0.7996,-0.6649,-0.0558,0.4859,-0.0387,0.0106,0.1464,0.1696,0.0673,-1.0841,0.8939,-1.2033,-1.069,-0.9084,2.1467,-0.9679,-1.2806,-6.8476,-0.3071,-1.1386,-6.7151,-2.474,0.1601,0.6044,0.253,4.6305,-0.3363,-0.549,-2.2715,9.8264,-0.1539,-0.0364,0.0757,-3.011,-4.3888,-1.6673,3.096,0.0855,0.3692,-0.2586,33.68605355195946,100.0,17.64604259700112,14.511421890319221,68.01167958905813,80.01919244349271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
70,0.14,0.33519272680473855,-0.11037399480759258,1.5934769500563324,-1.6866833575436324,1.4323491489979743,1.7685708941542606,0.12279838567680645,0.1589,0.0646,0.9308,0.9854,0.1662,0.0085,-0.0367,-0.3088,-0.4068,-0.3928,0.6627,-0.3417,-0.0072,0.2563,-1.1228,-1.1644,1.0299,-0.4302,0.0418,0.1244,-0.2367,-0.007,-0.7093,0.9162,-0.0317,0.0311,-0.1323,-0.8053,-0.6733,-0.0591,0.492,-0.0385,0.0113,0.1458,0.1733,0.0415,-1.0829,0.7838,-1.2101,-1.1341,-0.8894,2.2748,-0.8236,-1.3876,-6.9956,-0.3007,-1.3187,-6.3577,-1.8665,0.1822,0.6437,0.2621,4.6791,-0.2535,-0.4841,-2.0152,9.8373,-0.1477,-0.0384,0.082,-2.8571,-4.2108,-1.6521,3.0416,0.0861,0.3662,-0.2727,36.64919484762209,100.0,17.949929652405878,15.01798086381865,71.17868866796562,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
71,0.142,0.3318193600896513,-0.10750929650959662,1.596994471844641,-1.6866833575436324,1.4323491489979743,1.7489508941542606,0.12279838567680645,0.1593,0.0647,0.9287,0.9852,0.1669,0.0075,-0.038,-0.3106,-0.4025,-0.3942,0.6603,-0.3557,-0.0078,0.2533,-1.1343,-1.167,1.0304,-0.4288,0.0424,0.1335,-0.237,-0.0078,-0.7128,0.9358,-0.032,0.031,-0.1321,-0.8108,-0.6812,-0.0623,0.4979,-0.0383,0.012,0.1452,0.169,0.0171,-1.081,0.6721,-1.1797,-1.0738,-0.9062,2.17,-0.6948,-1.1884,-7.0049,-0.2728,-1.5034,-5.7183,-1.272,0.2603,0.7184,0.2847,4.5415,-0.1421,-0.4133,-1.7514,9.7674,-0.1404,-0.0357,0.0875,-2.7426,-3.9601,-1.6266,2.9807,0.0867,0.3603,-0.2855,39.942867993740556,100.0,18.2134167092621,15.544492019271086,73.278774385847,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
72,0.144,0.32844599337456404,-0.10464459821160069,1.6004727536329495,-1.6866833575436324,1.4323491489979743,1.7293308941542607,0.12279838567680645,0.1596,0.0646,0.9265,0.9851,0.1674,0.0066,-0.0391,-0.3125,-0.3986,-0.3953,0.6586,-0.3696,-0.0082,0.25,-1.1445,-1.1685,1.031,-0.4272,0.043,0.1422,-0.237,-0.0085,-0.7158,0.9551,-0.0323,0.0309,-0.1319,-0.8162,-0.6886,-0.0655,0.5038,-0.0381,0.0127,0.1447,0.1602,-0.003,-1.0809,0.5801,-1.1244,-1.0002,-0.9333,1.9424,-0.5868,-0.8632,-6.9504,-0.2218,-1.6558,-5.1136,-0.7524,0.3333,0.7904,0.3054,4.3666,-0.0212,-0.3335,-1.4975,9.6591,-0.1342,-0.0334,0.0912,-2.6717,-3.7022,-1.5984,2.9223,0.0869,0.3541,-0.2964,43.58804170952595,100.0,18.435568309503296,16.076997505775115,74.3811117165136,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
73,0.146,0.3250726266594768,-0.10177989991360473,1.6039117954212578,-1.6866833575436324,1.4323491489979743,1.7097108941542605,0.12279838567680645,0.1599,0.0646,0.9244,0.985,0.1678,0.0057,-0.0402,-0.3144,-0.3955,-0.3964,0.658,-0.3835,-0.0082,0.2465,-1.1536,-1.1691,1.0318,-0.4255,0.0437,0.1504,-0.2368,-0.009,-0.7183,0.9741,-0.0325,0.0309,-0.1317,-0.8215,-0.6955,-0.0687,0.5095,-0.038,0.0134,0.144,0.1468,-0.0173,-1.0799,0.5192,-1.0414,-0.8927,-0.9419,1.5354,-0.5475,-0.2815,-6.9338,0.0021,-1.7795,-4.5465,-0.3348,0.3896,0.8595,0.3243,4.132,0.1177,-0.2486,-1.2524,9.5171,-0.1289,-0.0313,0.0935,-2.6496,-3.4397,-1.5649,2.8653,0.0867,0.3476,-0.3054,47.43913236015427,100.0,18.60462960462085,16.593317857742367,74.3388879706962,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
74,0.148,0.3216992599443895,-0.09891520161560882,1.6073115972095664,-1.6866833575436324,1.4323491489979743,1.6900908941542607,0.12279838567680645,0.1602,0.0646,0.9222,0.9849,0.1683,0.0048,-0.0411,-0.3163,-0.3933,-0.3974,0.6586,-0.3972,-0.0078,0.2427,-1.1615,-1.1691,1.0327,-0.4236,0.0444,0.1582,-0.2362,-0.0093,-0.7203,0.9928,-0.0328,0.0308,-0.1316,-0.8268,-0.7018,-0.0717,0.5152,-0.0378,0.0141,0.1434,0.1333,-0.0307,-1.0788,0.4627,-0.9545,-0.779,-0.9497,1.1401,-0.508,0.2666,-6.8845,0.2164,-1.8712,-3.972,0.0355,0.4606,0.9247,0.342,3.8559,0.2931,-0.1534,-1.0123,9.3505,-0.1244,-0.0285,0.0943,-2.6486,-3.1521,-1.5263,2.8361,0.0861,0.3418,-0.313,51.25479673256309,100.0,18.66792485107204,17.0751280859157,72.23937307851234,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
75,0.15,0.31832589322930227,-0.09605050331761286,1.610672158997875,-1.6866833575436324,1.4323491489979743,1.6704708941542608,0.12279838567680645,0.1605,0.0644,0.9201,0.9848,0.1685,0.004,-0.0422,-0.3175,-0.3899,-0.3982,0.6582,-0.4119,-0.007,0.2383,-1.168,-1.1672,1.0339,-0.4216,0.0451,0.1661,-0.2355,-0.0095,-0.722,1.0112,-0.033,0.0308,-0.1314,-0.8315,-0.7076,-0.0746,0.5207,-0.0376,0.0148,0.1428,0.1476,-0.0676,-1.064,0.3123,-1.032,-0.9141,-0.5836,1.6938,-0.3962,-0.1945,-7.3477,0.375,-2.1849,-3.2262,0.9518,0.5565,1.0154,0.367,3.9785,0.36,-0.0725,-0.8474,9.1849,-0.1202,-0.0281,0.0966,-2.3913,-2.9144,-1.4426,2.784,0.0875,0.3384,-0.3183,55.23909816680925,100.0,18.702222023879173,17.552446683253926,69.61297741304271,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
76,0.152,0.314952526514215,-0.0931858050196169,1.6139934807861835,-1.6866833575436324,1.4323491489979743,1.6508508941542608,0.12279838567680645,0.1608,0.0642,0.918,0.9847,0.1687,0.003,-0.0434,-0.3175,-0.3868,-0.3993,0.6593,-0.425,-0.0041,0.2331,-1.173,-1.1636,1.035,-0.4194,0.0459,0.1742,-0.2346,-0.0095,-0.7235,1.0293,-0.0333,0.0307,-0.1312,-0.8358,-0.7129,-0.0773,0.5263,-0.0374,0.0155,0.1421,0.168,-0.0986,-1.0161,0.2531,-1.1534,-0.9958,-0.0098,1.5457,-0.5557,0.5623,-6.5551,1.4548,-2.6,-2.4972,1.7877,0.5773,1.1052,0.3898,4.0571,0.4384,-0.0085,-0.7081,9.0425,-0.1168,-0.0269,0.0971,-2.1333,-2.6366,-1.3582,2.7523,0.0881,0.3351,-0.322,58.00337677489617,100.0,18.573842078805523,17.885804447465574,65.16528579204383,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
77,0.154,0.31157915979912776,-0.09032110672162097,1.6172755625744921,-1.6866833575436324,1.4323491489979743,1.6312308941542608,0.12279838567680645,0.1612,0.0639,0.9161,0.9846,0.1688,0.0019,-0.0446,-0.3158,-0.3833,-0.4004,0.6609,-0.434,0.0001,0.227,-1.1766,-1.1582,1.0364,-0.417,0.0467,0.1825,-0.2336,-0.0093,-0.7246,1.047,-0.0335,0.0307,-0.131,-0.8395,-0.7177,-0.0799,0.5317,-0.0373,0.0161,0.1415,0.1906,-0.1399,-0.9855,0.136,-1.2847,-1.0746,0.8556,1.7351,-0.532,0.7855,-4.4769,2.1324,-3.0486,-1.7886,2.6815,0.6944,1.1877,0.4108,4.1509,0.4786,0.0759,-0.5762,8.8798,-0.1139,-0.0258,0.0964,-1.8442,-2.3771,-1.276,2.7344,0.0889,0.3314,-0.3245,59.82023724273411,100.0,18.368539095949583,18.135076467300372,60.36562659327231,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6866833575436324,1.4323491489979743,3.122350894154261
