step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
50,0.1,0.3315275999009239,-0.12003466855731265,1.500481601623578,-0.7713464200250384,2.737573964816548,2.623846225668141,0.11477789138527578,0.1563,0.0519,0.9745,0.9913,0.1281,0.0243,-0.0167,-0.2634,-0.4186,-0.3029,0.66,-0.1441,0.0009,0.2349,-0.8004,-0.8691,1.0337,-0.4285,0.035,-0.0335,-0.1856,0.0224,-0.5158,0.5452,-0.021,0.0332,-0.1275,-0.613,-0.4471,-0.0024,0.3504,-0.0407,-0.0019,0.1447,-0.1201,0.6195,-1.0604,3.1978,-0.2628,-0.6017,-1.4414,-2.3511,-3.6434,2.1585,-2.3077,-0.2197,2.4916,-7.5846,-12.528,-0.1969,-1.1889,0.0864,2.4487,-2.5961,-0.5773,-8.0656,8.6815,-0.4913,-0.1385,-0.5733,-7.0806,-6.7971,-0.6038,3.3373,-0.0179,0.2002,0.6148,8.575197854494881,15.17356115879961,8.40622032490495,7.246951968827949,11.036241858524265,9.371133309763863,-1.0,-1.0,14.347963390063265,-1.0,-1.0,15.945885409956587,-1.0,8.247219180490546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.213160714639052,7.293524544353847,-1.0,6.847325111668601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
51,0.102,0.3299849070608738,-0.11455952062767955,1.5057096740749143,-0.7713464200250384,2.737573964816548,2.6042262256681408,0.11477789138527578,0.1561,0.0531,0.9724,0.9909,0.1312,0.024,-0.0174,-0.2662,-0.4228,-0.31,0.6638,-0.1492,0.0005,0.2396,-0.816,-0.8934,1.0333,-0.4305,0.0352,-0.0281,-0.1906,0.0211,-0.5314,0.5626,-0.0219,0.033,-0.1285,-0.6267,-0.4605,-0.0039,0.3573,-0.0407,-0.0015,0.1457,-0.098,0.5939,-1.0693,3.1038,-0.3362,-0.652,-1.403,-2.0906,-3.5449,1.9047,-2.5421,-0.1702,2.341,-7.7782,-12.1485,-0.2166,-1.0359,0.0945,2.6823,-2.4646,-0.6223,-7.7798,8.7178,-0.4623,-0.1243,-0.5067,-6.8818,-6.712,-0.7278,3.4666,-0.0067,0.2209,0.5333,9.130893151224674,17.00414103963941,8.793956734501663,7.635714452009689,11.745449800431766,10.237090748771584,-1.0,-1.0,13.892349583662218,-1.0,-1.0,14.892746165411632,-1.0,7.874200245608307,-1.0,-1.0,-1.0,-1.0,6.771958138206142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.560270606005519,6.8436677611687315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
52,0.104,0.32844221422082376,-0.10908437269804644,1.5108985065262506,-0.7713464200250384,2.737573964816548,2.584606225668141,0.11477789138527578,0.1559,0.0542,0.9702,0.9905,0.1341,0.0236,-0.0182,-0.2689,-0.4264,-0.3169,0.6672,-0.1548,0.0003,0.2439,-0.8319,-0.9169,1.0328,-0.4323,0.0354,-0.0223,-0.1952,0.0198,-0.5464,0.5802,-0.0228,0.0328,-0.1294,-0.6401,-0.4738,-0.0056,0.3645,-0.0407,-0.001,0.1466,-0.0763,0.5676,-1.0772,3.0044,-0.4088,-0.6962,-1.3708,-1.8283,-3.4374,1.6638,-2.7853,-0.106,2.1813,-7.9723,-11.7492,-0.2287,-0.8922,0.1019,2.9008,-2.3304,-0.6627,-7.4886,8.7574,-0.4347,-0.1108,-0.4442,-6.6828,-6.6239,-0.8457,3.5913,0.0038,0.2402,0.4564,9.717110279904594,19.13828492411369,9.169799642608227,8.036410691097949,12.458181835522314,11.232753678253587,-1.0,-1.0,13.360897476058659,-1.0,-1.0,13.851217965891696,-1.0,7.517032963564152,-1.0,-1.0,-1.0,-1.0,7.0180641744652075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.982736966139457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
53,0.106,0.32689952138077366,-0.10360922476841339,1.5160480989775869,-0.7713464200250384,2.737573964816548,2.5649862256681413,0.11477789138527578,0.1558,0.0553,0.9681,0.9901,0.137,0.0232,-0.0191,-0.2716,-0.4296,-0.3235,0.67,-0.1609,0.0003,0.2479,-0.8483,-0.9396,1.0323,-0.4338,0.0356,-0.0161,-0.1996,0.0184,-0.5608,0.5978,-0.0236,0.0326,-0.1302,-0.6531,-0.4869,-0.0075,0.3719,-0.0407,-0.0005,0.1474,-0.055,0.5406,-1.0842,2.9,-0.4804,-0.7349,-1.3445,-1.5651,-3.322,1.4347,-3.0364,-0.0293,2.0116,-8.1653,-11.3304,-0.235,-0.7573,0.1086,3.1054,-2.1953,-0.6983,-7.1936,8.8007,-0.4081,-0.0978,-0.3852,-6.4837,-6.5344,-0.9584,3.7112,0.0136,0.2582,0.3835,10.325039831803293,21.568616281800292,9.522146748301688,8.445834826191788,13.141940910405506,12.382043006884137,-1.0,-1.0,12.813548726425008,-1.0,-1.0,12.884809997462511,-1.0,7.186331553564853,-1.0,-1.0,-1.0,-1.0,7.270877582476425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.475035755389404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
54,0.108,0.32535682854072356,-0.09813407683878028,1.5211584514289231,-0.7713464200250384,2.737573964816548,2.545366225668141,0.11477789138527578,0.1557,0.0563,0.9659,0.9897,0.1397,0.0227,-0.02,-0.2743,-0.4322,-0.3299,0.6725,-0.1674,0.0004,0.2516,-0.865,-0.9614,1.0319,-0.4351,0.0358,-0.0095,-0.2037,0.017,-0.5745,0.6155,-0.0244,0.0324,-0.1308,-0.6656,-0.4998,-0.0096,0.3795,-0.0407,0.0001,0.148,-0.0342,0.5131,-1.0902,2.7911,-0.5506,-0.7686,-1.3239,-1.3018,-3.2001,1.2161,-3.2943,0.0567,1.8308,-8.3553,-10.8922,-0.2368,-0.6306,0.1148,3.2971,-2.0611,-0.7292,-6.896,8.848,-0.3825,-0.0855,-0.3293,-6.2843,-6.4455,-1.0666,3.8261,0.0229,0.275,0.3141,10.950079203133757,24.341487311789972,9.84443771118259,8.857176707132666,13.785477498579615,13.71232769438717,-1.0,-1.0,12.232147927647349,-1.0,-1.0,11.975389459454886,-1.0,6.87228015637668,-1.0,-1.0,-1.0,-1.0,7.516474025235466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0232406873474496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
55,0.11,0.3238141357006735,-0.09265892890914718,1.5262295638802594,-0.7713464200250384,2.737573964816548,2.525746225668141,0.11477789138527578,0.1557,0.0573,0.9637,0.9894,0.1423,0.0221,-0.0209,-0.2769,-0.4343,-0.3361,0.6745,-0.1746,0.0004,0.2549,-0.8819,-0.9823,1.0314,-0.4361,0.0361,-0.0026,-0.2076,0.0154,-0.5877,0.6333,-0.0251,0.0322,-0.1314,-0.6777,-0.5125,-0.012,0.3872,-0.0406,0.0007,0.1485,-0.0136,0.4861,-1.0951,2.6802,-0.6207,-0.7511,-1.3133,-1.0372,-3.0795,1.0087,-3.5582,0.0072,1.6283,-8.4735,-10.4535,-0.2318,-0.5145,0.122,3.4389,-1.947,-0.7763,-6.5762,8.9178,-0.3569,-0.0753,-0.2795,-6.058,-6.399,-1.1669,3.8434,0.0309,0.2907,0.251,11.578448873940653,27.408628915948675,10.12640995737907,9.263133366267551,14.357908821276187,15.250383834588868,-1.0,-1.0,11.650198573338471,-1.0,-1.0,11.146759219714843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.754169756123519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
56,0.112,0.3222714428606234,-0.08718378097951412,1.5312614363315957,-0.7713464200250384,2.737573964816548,2.506126225668141,0.11477789138527578,0.1557,0.0582,0.9615,0.989,0.1448,0.0215,-0.0218,-0.2795,-0.4358,-0.342,0.6761,-0.1822,0.0003,0.2577,-0.8991,-1.0023,1.0309,-0.4369,0.0363,0.0045,-0.2113,0.0138,-0.6002,0.6513,-0.0257,0.0321,-0.1318,-0.6894,-0.5252,-0.0145,0.3949,-0.0405,0.0013,0.1489,0.0062,0.4581,-1.0988,2.5632,-0.6868,-0.7414,-1.3191,-0.7748,-2.942,0.8053,-3.8353,-0.0584,1.4191,-8.5885,-9.9881,-0.2274,-0.4054,0.1285,3.5789,-1.8267,-0.8128,-6.2563,8.9839,-0.3331,-0.0659,-0.233,-5.8288,-6.3405,-1.2604,3.8503,0.0384,0.305,0.1917,12.19593192047609,30.66542616694784,10.356506469020278,9.656660870195406,14.825684133747755,17.04302009331022,-1.0,-1.0,11.081003935649129,-1.0,-1.0,10.389638333044669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.987816966871082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
57,0.114,0.3207287500205733,-0.08170863304988102,1.536254068782932,-0.7713464200250384,2.737573964816548,2.486506225668141,0.11477789138527578,0.1558,0.059,0.9593,0.9886,0.1472,0.0208,-0.0227,-0.2822,-0.4368,-0.3475,0.6773,-0.1905,0.0,0.2601,-0.9165,-1.0213,1.0305,-0.4375,0.0366,0.012,-0.2147,0.0121,-0.6121,0.6693,-0.0264,0.032,-0.1322,-0.7006,-0.5378,-0.0172,0.4026,-0.0404,0.0019,0.1492,0.0251,0.4288,-1.1013,2.4402,-0.7481,-0.7453,-1.3411,-0.5159,-2.7867,0.6042,-4.1249,-0.135,1.2031,-8.7067,-9.4929,-0.2241,-0.3026,0.1343,3.7213,-1.6973,-0.8368,-5.9373,9.0435,-0.3113,-0.0575,-0.1893,-5.5975,-6.2639,-1.3466,3.849,0.0453,0.3181,0.1359,12.776891383190717,33.8747702409129,10.523253234257332,10.02326112603153,15.157391461352859,19.108708331290877,-1.0,-1.0,10.534015033475907,-1.0,-1.0,9.70368742210926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.212125476094661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
58,0.116,0.3191860571805233,-0.07623348512024791,1.5412074612342683,-0.7713464200250384,2.737573964816548,2.4668862256681408,0.11477789138527578,0.1559,0.0598,0.9571,0.9883,0.1495,0.0201,-0.0236,-0.285,-0.4374,-0.3528,0.6781,-0.1993,-0.0004,0.2621,-0.9342,-1.0392,1.0301,-0.4379,0.0369,0.0197,-0.2178,0.0104,-0.6233,0.6875,-0.0269,0.0319,-0.1325,-0.7113,-0.5501,-0.02,0.4103,-0.0403,0.0026,0.1494,0.043,0.3983,-1.1028,2.3117,-0.8042,-0.7681,-1.3779,-0.2614,-2.6137,0.4036,-4.4252,-0.2148,0.98,-8.8338,-8.9654,-0.2221,-0.2054,0.1393,3.87,-1.5564,-0.8464,-5.62,9.094,-0.2914,-0.0503,-0.1479,-5.3652,-6.1636,-1.4253,3.8417,0.0517,0.3301,0.0831,13.312181023804685,36.83381220182454,10.630807297217045,10.358708841676927,15.356678062622176,21.490780592473588,-1.0,-1.0,10.008745657922855,-1.0,-1.0,9.085902734353171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.417577129420314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
59,0.118,0.3176433643404732,-0.0707583371906148,1.5461216136856046,-0.7713464200250384,2.737573964816548,2.447266225668141,0.11477789138527578,0.156,0.0606,0.9549,0.988,0.1516,0.0193,-0.0245,-0.2875,-0.4374,-0.3577,0.6787,-0.2086,-0.0009,0.2637,-0.9517,-1.0561,1.0296,-0.4382,0.0372,0.0276,-0.2206,0.0087,-0.6339,0.7059,-0.0275,0.0318,-0.1327,-0.7216,-0.5621,-0.023,0.4179,-0.0402,0.0032,0.1494,0.0592,0.3675,-1.1032,2.1809,-0.8551,-0.7598,-1.264,-0.0298,-2.4912,0.2816,-4.6518,-0.224,0.8165,-8.7665,-8.4439,-0.2111,-0.1036,0.1514,3.9529,-1.428,-0.8618,-5.2835,9.1642,-0.2724,-0.0459,-0.1122,-5.1309,-6.0198,-1.4825,3.7903,0.0574,0.3385,0.0347,13.77521317309271,39.23757169520278,10.674870992840429,10.64573664473399,15.418845448191759,24.16328426096017,-1.0,-1.0,9.509485272992379,-1.0,-1.0,8.530292784944775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.5925257531241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
60,0.12,0.3161006715004231,-0.0652831892609817,1.550996526136941,-0.7713464200250384,2.737573964816548,2.4276462256681413,0.11477789138527578,0.1561,0.0612,0.9527,0.9876,0.1536,0.0184,-0.0255,-0.2898,-0.437,-0.3625,0.6789,-0.2184,-0.0014,0.265,-0.9691,-1.0719,1.0292,-0.4382,0.0375,0.0357,-0.2232,0.007,-0.6438,0.7243,-0.028,0.0317,-0.1329,-0.7314,-0.5739,-0.0261,0.4254,-0.0401,0.0039,0.1494,0.0751,0.3363,-1.1028,2.0489,-0.9058,-0.7642,-1.1595,0.2186,-2.3613,0.1339,-4.8897,-0.2368,0.6423,-8.6888,-7.9016,-0.193,-0.0077,0.1626,4.037,-1.2993,-0.8656,-4.9537,9.2338,-0.2548,-0.0414,-0.0797,-4.8969,-5.8681,-1.5319,3.7292,0.0625,0.3483,-0.0099,14.116025266862387,40.45529864352988,10.632312600644031,10.860286030034631,15.292239381714692,27.05241558437619,-1.0,-1.0,9.041523076266145,-1.0,-1.0,8.01928439513414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.753572442996301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
61,0.122,0.31455797866037305,-0.05980804133134865,1.555832198588277,-0.7713464200250384,2.737573964816548,2.408026225668141,0.11477789138527578,0.1563,0.0619,0.9505,0.9873,0.1554,0.0176,-0.0264,-0.292,-0.436,-0.3669,0.6788,-0.2287,-0.0019,0.2659,-0.9863,-1.0866,1.0289,-0.438,0.0378,0.044,-0.2256,0.0052,-0.6531,0.7429,-0.0285,0.0316,-0.133,-0.7407,-0.5853,-0.0292,0.4327,-0.0399,0.0047,0.1493,0.0908,0.3049,-1.1017,1.9172,-0.9577,-0.7853,-1.0641,0.4906,-2.225,-0.0498,-5.1417,-0.2521,0.4575,-8.6111,-7.3398,-0.1613,0.0828,0.173,4.1264,-1.1698,-0.8556,-4.6313,9.3015,-0.2384,-0.0366,-0.0502,-4.6632,-5.7077,-1.5742,3.6595,0.0671,0.3567,-0.0513,14.408120818278936,40.9751758655931,10.567505980578046,11.049390028312345,15.10759121601245,30.323242840842205,-1.0,-1.0,8.60443232190871,-1.0,-1.0,7.574313191797975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.87572325527039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
62,0.124,0.313015285820323,-0.05433289340171554,1.5606286310396134,-0.7713464200250384,2.737573964816548,2.388406225668141,0.11477789138527578,0.1565,0.0624,0.9483,0.9871,0.1572,0.0167,-0.0274,-0.2939,-0.4344,-0.3711,0.6783,-0.2395,-0.0024,0.2664,-1.0034,-1.1001,1.0287,-0.4377,0.0382,0.0524,-0.2277,0.0036,-0.6617,0.7617,-0.0289,0.0316,-0.1331,-0.7496,-0.5964,-0.0324,0.4398,-0.0398,0.0054,0.1491,0.1068,0.2732,-1.1001,1.7869,-1.0122,-0.8261,-0.9775,0.7918,-2.0837,-0.2781,-5.4094,-0.2685,0.2632,-8.5431,-6.761,-0.1099,0.1685,0.1823,4.2245,-1.0388,-0.8297,-4.3169,9.3659,-0.2229,-0.0314,-0.0241,-4.4306,-5.5378,-1.61,3.5819,0.0714,0.3639,-0.09,14.539869570884816,39.984499587234026,10.418537617093666,11.147834144686447,14.749743668992604,33.56036273065252,-1.0,-1.0,8.19663060166508,-1.0,-1.0,7.160282303781893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.982531716373044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
63,0.126,0.3114725929802729,-0.04885774547208244,1.5653858234909497,-0.7713464200250384,2.737573964816548,2.368786225668141,0.11477789138527578,0.1568,0.0629,0.9461,0.9868,0.1587,0.0157,-0.0284,-0.2958,-0.4323,-0.3749,0.6774,-0.2508,-0.003,0.2665,-1.0201,-1.1124,1.0286,-0.4372,0.0386,0.061,-0.2295,0.002,-0.6697,0.7805,-0.0293,0.0315,-0.1331,-0.758,-0.6071,-0.0357,0.4469,-0.0397,0.0061,0.1489,0.1202,0.242,-1.0977,1.6516,-1.0571,-0.8329,-0.9582,1.0358,-1.9264,-0.4483,-5.6498,-0.276,0.0593,-8.3538,-6.1689,-0.0655,0.2452,0.1933,4.2883,-0.9202,-0.8082,-4.0002,9.4349,-0.2097,-0.0306,-0.0027,-4.1979,-5.3894,-1.6373,3.5077,0.0746,0.3683,-0.1227,14.57914882352271,38.336326996048335,10.240999954282271,11.19073760247057,14.34371779967271,36.6931512046637,-1.0,-1.0,7.818795056027749,-1.0,-1.0,6.792824561955014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.043865313682385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
64,0.128,0.3099299001402228,-0.04338259754244933,1.570103775942286,-0.7713464200250384,2.737573964816548,2.349166225668141,0.11477789138527578,0.157,0.0633,0.9439,0.9865,0.1602,0.0147,-0.0295,-0.2977,-0.4298,-0.3785,0.6761,-0.2626,-0.0035,0.2663,-1.0364,-1.1236,1.0285,-0.4365,0.039,0.0697,-0.2311,0.0004,-0.6771,0.7995,-0.0297,0.0315,-0.133,-0.7659,-0.6176,-0.039,0.4537,-0.0395,0.0069,0.1486,0.1322,0.2109,-1.0951,1.5169,-1.0956,-0.8558,-0.9447,1.2729,-1.7622,-0.6251,-5.8884,-0.2861,-0.1399,-8.1508,-5.5662,-0.0214,0.3188,0.2037,4.3525,-0.8044,-0.7774,-3.6911,9.5022,-0.1978,-0.0298,0.0163,-3.9731,-5.2324,-1.6575,3.4311,0.0775,0.3716,-0.1525,14.470714605903774,35.81363886972411,10.005741420404837,11.148435372700245,13.834735151371362,39.21330703831467,-1.0,-1.0,7.464879139612428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.080408221745651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7713464200250384,2.737573964816548,3.585226225668141
